epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
238,,,,,93049,,0.9877128601074219,,0.5505496859550476,,3.964109420776367
238,,,,,93099,,0.9896506071090698,,0.6532413363456726,,3.9365615844726562
238,,,,,93149,,0.9893196821212769,,0.7484830021858215,,4.003724098205566
238,,,,,93199,,0.9840567708015442,,0.549174964427948,,3.899953842163086
238,0.7935000061988831,0.8473999500274658,0.9944000244140625,315.31781005859375,93209,,,,,,
238,,,,,93209,0.9876002669334412,,0.5702365636825562,,3.931865692138672,
239,,,,,93249,,0.983235776424408,,0.5949008464813232,,3.936203956604004
239,,,,,93299,,0.9868974685668945,,0.48848530650138855,,3.930467128753662
239,,,,,93349,,0.9853502511978149,,0.6228886246681213,,3.9371299743652344
239,,,,,93399,,0.9859333038330078,,0.6485485434532166,,3.9055604934692383
239,,,,,93449,,0.9871270060539246,,0.5406163930892944,,3.9124488830566406
239,,,,,93499,,0.9882079362869263,,0.5321118831634521,,3.8757944107055664
239,,,,,93549,,0.9870737195014954,,0.5272036194801331,,3.885721206665039
239,,,,,93599,,0.9856719374656677,,0.4938340187072754,,3.8944597244262695
239,0.7920999526977539,0.8436999917030334,0.9946999549865723,314.70074462890625,93599,,,,,,
239,,,,,93599,0.9864575266838074,,0.5683569312095642,,3.931180000305176,
240,,,,,93649,,0.9823518395423889,,0.5656405091285706,,3.863326072692871
240,,,,,93699,,0.986465334892273,,0.5799643993377686,,3.9147610664367676
240,,,,,93749,,0.9872682094573975,,0.5698458552360535,,3.886052131652832
240,,,,,93799,,0.9839641451835632,,0.5427465438842773,,3.9446163177490234
240,,,,,93849,,0.9835960865020752,,0.546888530254364,,3.942363739013672
240,,,,,93899,,0.9846324324607849,,0.5875086188316345,,3.968306541442871
240,,,,,93949,,0.9860130548477173,,0.6331474184989929,,3.9430885314941406
240,0.7994999885559082,0.8503999710083008,0.9966000318527222,315.6255798339844,93989,,,,,,
240,,,,,93989,0.9849754571914673,,0.5626246333122253,,3.9300308227539062,
241,,,,,93999,,0.9857046008110046,,0.5279035568237305,,3.886951446533203
241,,,,,94049,,0.9877573251724243,,0.714871346950531,,3.9921646118164062
241,,,,,94099,,0.9876956939697266,,0.6453865170478821,,3.906717300415039
241,,,,,94149,,0.9862653613090515,,0.6285094618797302,,3.900118827819824
241,,,,,94199,,0.989260196685791,,0.47607192397117615,,3.962151050567627
241,,,,,94249,,0.9859292507171631,,0.6117421388626099,,3.9395909309387207
241,,,,,94299,,0.9897316098213196,,0.523614227771759,,3.959784507751465
241,,,,,94349,,0.9886192679405212,,0.6372309327125549,,3.995009422302246
241,0.795799970626831,0.8549000024795532,0.9950000047683716,316.8781433105469,94379,,,,,,
241,,,,,94379,0.9875889420509338,,0.56635981798172,,3.930448293685913,
242,,,,,94399,,0.9851717948913574,,0.5428757071495056,,3.9327220916748047
242,,,,,94449,,0.9859735369682312,,0.504097044467926,,3.868471622467041
242,,,,,94499,,0.9877213835716248,,0.5920026898384094,,3.9661035537719727
242,,,,,94549,,0.9867715835571289,,0.6417908668518066,,3.9783754348754883
242,,,,,94599,,0.9871792793273926,,0.5862579941749573,,3.968456268310547
242,,,,,94649,,0.9855290651321411,,0.6374736428260803,,3.9349122047424316
242,,,,,94699,,0.9865996837615967,,0.5240896940231323,,3.924936294555664
242,,,,,94749,,0.9883266091346741,,0.5962046384811401,,3.945816993713379
242,0.7972999811172485,0.8474999666213989,0.9948999881744385,316.46441650390625,94769,,,,,,
242,,,,,94769,0.9869620203971863,,0.5661497712135315,,3.930509328842163,
243,,,,,94799,,0.9862803816795349,,0.551569402217865,,3.9294614791870117
243,,,,,94849,,0.9866805672645569,,0.6505433320999146,,3.973801612854004
243,,,,,94899,,0.9886571168899536,,0.6692406535148621,,3.9632468223571777
243,,,,,94949,,0.9886807203292847,,0.570019543170929,,3.982717514038086
243,,,,,94999,,0.9866409301757812,,0.6270865201950073,,3.945352554321289
243,,,,,95049,,0.9883626103401184,,0.6327412724494934,,3.9446821212768555
243,,,,,95099,,0.9855715036392212,,0.5387582182884216,,3.966341495513916
243,,,,,95149,,0.9829263091087341,,0.5934175252914429,,3.9262075424194336
243,0.8029999732971191,0.8565999865531921,0.9952000379562378,316.4640808105469,95159,,,,,,
243,,,,,95159,0.9865696430206299,,0.5653574466705322,,3.931469440460205,
244,,,,,95199,,0.9845246076583862,,0.5824179649353027,,3.906002998352051
244,,,,,95249,,0.9832257628440857,,0.7392992377281189,,4.016691207885742
244,,,,,95299,,0.9841833114624023,,0.6123712658882141,,3.981344223022461
244,,,,,95349,,0.9846792221069336,,0.5741492509841919,,3.937957763671875
244,,,,,95399,,0.9833081960678101,,0.5635149478912354,,3.903369426727295
244,,,,,95449,,0.9844948053359985,,0.55003821849823,,3.8748435974121094
244,,,,,95499,,0.9860504865646362,,0.5227775573730469,,3.913356304168701
244,,,,,95549,,0.9890754222869873,,0.5062786936759949,,3.8717775344848633
244,0.7943999767303467,0.8518999814987183,0.9945999383926392,316.5872497558594,95549,,,,,,
244,,,,,95549,0.984768807888031,,0.5585619211196899,,3.927342414855957,
245,,,,,95599,,0.9842747449874878,,0.5872043967247009,,3.8949637413024902
245,,,,,95649,,0.9875720739364624,,0.623268187046051,,3.8880577087402344
245,,,,,95699,,0.9868844747543335,,0.6429527997970581,,3.931124687194824
245,,,,,95749,,0.9857491254806519,,0.6528011560440063,,3.953036308288574
245,,,,,95799,,0.9853891134262085,,0.6474178433418274,,3.9595251083374023
245,,,,,95849,,0.983942449092865,,0.6670024394989014,,4.006484031677246
245,,,,,95899,,0.9869540333747864,,0.5665770173072815,,3.9167990684509277
245,0.804099977016449,0.8463000059127808,0.9946999549865723,316.62017822265625,95939,,,,,,
245,,,,,95939,0.9863064289093018,,0.5603687167167664,,3.9298696517944336,
246,,,,,95949,,0.9822056293487549,,0.43239906430244446,,3.8725767135620117
246,,,,,95999,,0.9843019843101501,,0.6476931571960449,,3.976154327392578
246,,,,,96049,,0.982805073261261,,0.46701183915138245,,3.879734516143799
246,,,,,96099,,0.9849959015846252,,0.6228896379470825,,3.9362869262695312
246,,,,,96149,,0.9857289791107178,,0.5452873706817627,,3.9376134872436523
246,,,,,96199,,0.9817267656326294,,0.5435394048690796,,3.911043643951416
246,,,,,96249,,0.9854183793067932,,0.5660855770111084,,3.996094226837158
246,,,,,96299,,0.9866616129875183,,0.601287841796875,,3.967142105102539
246,0.7994999885559082,0.8458999991416931,0.9947999715805054,316.81378173828125,96329,,,,,,
246,,,,,96329,0.9843012690544128,,0.5591487288475037,,3.9263339042663574,
247,,,,,96349,,0.9802265167236328,,0.5909776091575623,,3.9067063331604004
247,,,,,96399,,0.986190676689148,,0.4931664764881134,,3.9028539657592773
247,,,,,96449,,0.9846711754798889,,0.5843132138252258,,3.9532880783081055
247,,,,,96499,,0.983272135257721,,0.6509689688682556,,3.9408044815063477
247,,,,,96549,,0.9850294589996338,,0.4971466064453125,,3.9994325637817383
247,,,,,96599,,0.987663209438324,,0.44275927543640137,,3.9111289978027344
247,,,,,96649,,0.988974928855896,,0.6123048663139343,,3.9324264526367188
247,,,,,96699,,0.9857962131500244,,0.5903726816177368,,3.9517087936401367
247,0.7919000387191772,0.8494000434875488,0.9946999549865723,318.1148681640625,96719,,,,,,
247,,,,,96719,0.9853547215461731,,0.567264199256897,,3.928563117980957,
248,,,,,96749,,0.9864214658737183,,0.513166606426239,,3.9581117630004883
248,,,,,96799,,0.9825902581214905,,0.3913450837135315,,3.895071506500244
248,,,,,96849,,0.9844048023223877,,0.7239915132522583,,3.966470241546631
248,,,,,96899,,0.9855033159255981,,0.6324961185455322,,3.92979097366333
248,,,,,96949,,0.9877299070358276,,0.5598112940788269,,3.9329633712768555
248,,,,,96999,,0.9854376316070557,,0.6778705716133118,,3.97891902923584
248,,,,,97049,,0.9819391965866089,,0.5585871934890747,,3.987366199493408
248,,,,,97099,,0.9848243594169617,,0.42276206612586975,,3.902693748474121
248,0.8096999526023865,0.853600025177002,0.9951000213623047,319.1487731933594,97109,,,,,,
248,,,,,97109,0.9846878051757812,,0.5607204437255859,,3.9279797077178955,
249,,,,,97149,,0.9860815405845642,,0.48537757992744446,,3.935433864593506
249,,,,,97199,,0.9836978316307068,,0.5052867531776428,,3.972299575805664
249,,,,,97249,,0.9871777296066284,,0.5708336234092712,,3.9723873138427734
249,,,,,97299,,0.9833598136901855,,0.5511832237243652,,3.906733512878418
249,,,,,97349,,0.9831405282020569,,0.5109416842460632,,3.9361376762390137
249,,,,,97399,,0.9858709573745728,,0.4916325509548187,,3.8692493438720703
249,,,,,97449,,0.9849269986152649,,0.5411986708641052,,3.9318647384643555
249,,,,,97499,,0.9815931916236877,,0.48153018951416016,,3.8835268020629883
249,0.7969000339508057,0.8504999876022339,0.99590003490448,318.1034851074219,97499,,,,,,
249,,,,,97499,0.98468017578125,,0.5616133809089661,,3.9276864528656006,
250,,,,,97549,,0.9857863783836365,,0.5157442092895508,,3.8923864364624023
250,,,,,97599,,0.9892313480377197,,0.5365331768989563,,3.8955917358398438
250,,,,,97649,,0.9858593940734863,,0.5829746723175049,,3.9085288047790527
250,,,,,97699,,0.9828005433082581,,0.6159408688545227,,3.9317193031311035
250,,,,,97749,,0.985389769077301,,0.4547673463821411,,3.97286319732666
250,,,,,97799,,0.9816583395004272,,0.47146010398864746,,3.939302444458008
250,,,,,97849,,0.9815245270729065,,0.5574559569358826,,3.9594740867614746
250,0.8048000335693359,0.8503000140190125,0.9947999715805054,319.1394958496094,97889,,,,,,
250,,,,,97889,0.9848580956459045,,0.5565882325172424,,3.9278671741485596,
251,,,,,97899,,0.9821702837944031,,0.4360130727291107,,3.9005985260009766
251,,,,,97949,,0.9827443957328796,,0.5130919218063354,,3.9088382720947266
251,,,,,97999,,0.9820939302444458,,0.5702236294746399,,3.894212245941162
251,,,,,98049,,0.9832150340080261,,0.5729643106460571,,3.9484262466430664
251,,,,,98099,,0.9841488003730774,,0.5684756636619568,,3.9532103538513184
251,,,,,98149,,0.986696720123291,,0.6977640986442566,,3.968341827392578
251,,,,,98199,,0.9862494468688965,,0.42960765957832336,,3.9007039070129395
251,,,,,98249,,0.9839419722557068,,0.6270995140075684,,3.914930820465088
251,0.798799991607666,0.8559000492095947,0.9960999488830566,319.6263732910156,98279,,,,,,
251,,,,,98279,0.9844101071357727,,0.5595491528511047,,3.9292831420898438,
252,,,,,98299,,0.9840201735496521,,0.6503909826278687,,3.907951831817627
252,,,,,98349,,0.9824032783508301,,0.5940088629722595,,3.8823156356811523
252,,,,,98399,,0.9868166446685791,,0.6340439319610596,,3.9761409759521484
252,,,,,98449,,0.9877638220787048,,0.6768636703491211,,3.96395206451416
252,,,,,98499,,0.9830769896507263,,0.6163865327835083,,3.99501895904541
252,,,,,98549,,0.9828206896781921,,0.4730784595012665,,3.882369041442871
252,,,,,98599,,0.9861899614334106,,0.6235255002975464,,3.95352840423584
252,,,,,98649,,0.991901159286499,,0.516401469707489,,3.930471420288086
252,0.7958999872207642,0.8413999676704407,0.9954000115394592,321.47589111328125,98669,,,,,,
252,,,,,98669,0.9855884909629822,,0.558436930179596,,3.9265503883361816,
253,,,,,98699,,0.9913408160209656,,0.6904833912849426,,3.9522294998168945
253,,,,,98749,,0.9851809740066528,,0.4344310462474823,,3.9112586975097656
253,,,,,98799,,0.985759973526001,,0.4896544814109802,,3.9304871559143066
253,,,,,98849,,0.9888428449630737,,0.6160799264907837,,3.913595199584961
253,,,,,98899,,0.9840253591537476,,0.5984272956848145,,3.966228485107422
253,,,,,98949,,0.985381007194519,,0.4417155981063843,,3.91923189163208
253,,,,,98999,,0.9877734780311584,,0.6173863410949707,,3.929960250854492
253,,,,,99049,,0.9883758425712585,,0.5528506636619568,,3.890514373779297
253,0.7997000217437744,0.8449000120162964,0.9937999844551086,321.1716003417969,99059,,,,,,
253,,,,,99059,0.9871181845664978,,0.5588226914405823,,3.9278223514556885,
254,,,,,99099,,0.9878169894218445,,0.6307746171951294,,3.9064722061157227
254,,,,,99149,,0.9888375401496887,,0.5213870406150818,,3.931539535522461
254,,,,,99199,,0.9851913452148438,,0.7368420958518982,,3.9818453788757324
254,,,,,99249,,0.9861552715301514,,0.7213010191917419,,3.92041015625
254,,,,,99299,,0.986234188079834,,0.6614625453948975,,3.9626731872558594
254,,,,,99349,,0.9843605756759644,,0.5859786868095398,,3.906513214111328
254,,,,,99399,,0.9842126965522766,,0.4922122359275818,,3.8627395629882812
254,,,,,99449,,0.9834327697753906,,0.6045616269111633,,3.8895082473754883
254,0.7967000007629395,0.8522999882698059,0.9957000613212585,321.3267822265625,99449,,,,,,
254,,,,,99449,0.9856702089309692,,0.5571696162223816,,3.926849603652954,
255,,,,,99499,,0.9838412404060364,,0.5543031096458435,,3.8810081481933594
255,,,,,99549,,0.9832728505134583,,0.5684807300567627,,3.9154510498046875
255,,,,,99599,,0.9860103726387024,,0.6651397347450256,,3.976060390472412
255,,,,,99649,,0.9896864295005798,,0.542150616645813,,3.9335784912109375
255,,,,,99699,,0.9854543209075928,,0.5650078058242798,,3.932614326477051
255,,,,,99749,,0.9831371307373047,,0.5933704376220703,,3.93263578414917
255,,,,,99799,,0.9848892092704773,,0.5277376770973206,,3.8820619583129883
255,0.7944999933242798,0.8500000238418579,0.9948999881744385,322.3794250488281,99839,,,,,,
255,,,,,99839,0.9850709438323975,,0.5513423681259155,,3.92551326751709,
256,,,,,99849,,0.9870156049728394,,0.4716077148914337,,3.9447097778320312
256,,,,,99899,,0.988001823425293,,0.6295874714851379,,3.9561080932617188
256,,,,,99949,,0.988188624382019,,0.5155593156814575,,3.8901538848876953
256,,,,,99999,,0.9869615435600281,,0.5629525780677795,,3.898134231567383
256,,,,,100049,,0.9897039532661438,,0.603689968585968,,3.939960479736328
256,,,,,100099,,0.9868552684783936,,0.6159435510635376,,3.9125585556030273
256,,,,,100149,,0.9851621389389038,,0.6118974685668945,,3.9472522735595703
256,,,,,100199,,0.9862658977508545,,0.5920007824897766,,3.9234437942504883
256,0.8021999597549438,0.8494999408721924,0.9952999949455261,322.29180908203125,100229,,,,,,
256,,,,,100229,0.9872557520866394,,0.5583220720291138,,3.928107500076294,
257,,,,,100249,,0.9869347810745239,,0.48714160919189453,,3.9137516021728516
257,,,,,100299,,0.9875656366348267,,0.5459840893745422,,3.9092016220092773
257,,,,,100349,,0.9856599569320679,,0.5962112545967102,,3.9483556747436523
257,,,,,100399,,0.9848341345787048,,0.6278650164604187,,3.9615917205810547
257,,,,,100449,,0.9845699071884155,,0.6694492101669312,,4.017435073852539
257,,,,,100499,,0.9870806932449341,,0.5462673306465149,,3.8828582763671875
257,,,,,100549,,0.9843863248825073,,0.583489716053009,,3.952585220336914
257,,,,,100599,,0.9895613789558411,,0.6837548017501831,,3.9787492752075195
257,0.8011000156402588,0.851099967956543,0.9953999519348145,321.52325439453125,100619,,,,,,
257,,,,,100619,0.9864175319671631,,0.5551469326019287,,3.9254066944122314,
258,,,,,100649,,0.9856485724449158,,0.5833880305290222,,3.9162497520446777
258,,,,,100699,,0.9829981923103333,,0.4984852373600006,,3.91133975982666
258,,,,,100749,,0.9881045818328857,,0.5037086009979248,,3.8892526626586914
258,,,,,100799,,0.9846408367156982,,0.4049771726131439,,3.9028220176696777
258,,,,,100849,,0.9817510843276978,,0.5326253771781921,,3.949808120727539
258,,,,,100899,,0.9852182865142822,,0.6882166266441345,,3.94439697265625
258,,,,,100949,,0.9842032790184021,,0.5660964846611023,,3.9628047943115234
258,,,,,100999,,0.9904859066009521,,0.5410831570625305,,3.904555320739746
258,0.8025000095367432,0.8529999852180481,0.9957000017166138,322.6820983886719,101009,,,,,,
258,,,,,101009,0.9850804209709167,,0.5520206093788147,,3.9258415699005127,
259,,,,,101049,,0.9833856821060181,,0.7726479172706604,,3.9407291412353516
259,,,,,101099,,0.9839545488357544,,0.5605005621910095,,3.8842344284057617
259,,,,,101149,,0.9835847020149231,,0.5561854243278503,,3.957742691040039
259,,,,,101199,,0.985001266002655,,0.6240178942680359,,3.914931297302246
259,,,,,101249,,0.9877668619155884,,0.5881142616271973,,3.9284205436706543
259,,,,,101299,,0.9829955697059631,,0.5975823402404785,,3.9066829681396484
259,,,,,101349,,0.9865691065788269,,0.479631632566452,,3.894296646118164
259,,,,,101399,,0.9859027862548828,,0.5338873267173767,,3.9056296348571777
259,0.8027999997138977,0.8490999937057495,0.9957000017166138,323.3063049316406,101399,,,,,,
259,,,,,101399,0.9849748015403748,,0.5538579225540161,,3.925199270248413,
260,,,,,101449,,0.984084963798523,,0.5025445818901062,,3.889281749725342
260,,,,,101499,,0.9823166728019714,,0.539502739906311,,3.922593593597412
260,,,,,101549,,0.9854478240013123,,0.5446574091911316,,3.9147210121154785
260,,,,,101599,,0.9833157062530518,,0.6096569299697876,,3.956019401550293
260,,,,,101649,,0.9835397005081177,,0.7038731575012207,,3.9429845809936523
260,,,,,101699,,0.9867812395095825,,0.5291443467140198,,3.9705801010131836
260,,,,,101749,,0.9823822975158691,,0.41032278537750244,,3.8999595642089844
260,0.8090000152587891,0.8574999570846558,0.9941999912261963,322.6827087402344,101789,,,,,,
260,,,,,101789,0.9841494560241699,,0.5501226186752319,,3.924025058746338,
261,,,,,101799,,0.9821860790252686,,0.5561635494232178,,3.899846076965332
261,,,,,101849,,0.9798664450645447,,0.46839261054992676,,3.9390220642089844
261,,,,,101899,,0.9825512766838074,,0.558772087097168,,3.876603603363037
261,,,,,101949,,0.9878441095352173,,0.49570778012275696,,3.950066566467285
261,,,,,101999,,0.9822355508804321,,0.622337281703949,,3.952101707458496
261,,,,,102049,,0.9834924936294556,,0.5763283967971802,,3.989211082458496
261,,,,,102099,,0.9862017631530762,,0.5995398163795471,,3.960000514984131
261,,,,,102149,,0.9876292943954468,,0.556402862071991,,3.9551095962524414
261,0.8083999752998352,0.8597000241279602,0.9955000281333923,323.6476745605469,102179,,,,,,
261,,,,,102179,0.9841654896736145,,0.5465874075889587,,3.921494722366333,
262,,,,,102199,,0.9836149215698242,,0.5958900451660156,,3.9241433143615723
262,,,,,102249,,0.9800484776496887,,0.5509175062179565,,3.9007797241210938
262,,,,,102299,,0.9791035056114197,,0.5497539639472961,,3.918790817260742
262,,,,,102349,,0.9853243827819824,,0.5158315300941467,,3.9993343353271484
262,,,,,102399,,0.9867228269577026,,0.6073741912841797,,3.960691452026367
262,,,,,102449,,0.9854488968849182,,0.4832155704498291,,3.8742504119873047
262,,,,,102499,,0.9846545457839966,,0.5849636793136597,,3.9098873138427734
262,,,,,102549,,0.9899573922157288,,0.5246641635894775,,3.9781494140625
262,0.8090000152587891,0.8586999177932739,0.9958999752998352,324.0624694824219,102569,,,,,,
262,,,,,102569,0.9844352602958679,,0.5473567843437195,,3.9247725009918213,
263,,,,,102599,,0.986432671546936,,0.48307135701179504,,3.942148208618164
263,,,,,102649,,0.9828307628631592,,0.5799552202224731,,3.914703369140625
263,,,,,102699,,0.9826691746711731,,0.4945923089981079,,3.89603328704834
263,,,,,102749,,0.9832996129989624,,0.5958322286605835,,3.9234018325805664
263,,,,,102799,,0.9816005825996399,,0.528171718120575,,3.922940254211426
263,,,,,102849,,0.9858472943305969,,0.5475611090660095,,3.9428892135620117
263,,,,,102899,,0.9843242764472961,,0.48562848567962646,,3.963308334350586
263,,,,,102949,,0.9852662086486816,,0.46069949865341187,,3.883488655090332
263,0.8034000396728516,0.8571000099182129,0.9952000379562378,323.36968994140625,102959,,,,,,
263,,,,,102959,0.9837226867675781,,0.5448409914970398,,3.9244308471679688,
264,,,,,102999,,0.9810752272605896,,0.6102575063705444,,3.9728922843933105
264,,,,,103049,,0.9800735712051392,,0.5168665051460266,,3.924654960632324
264,,,,,103099,,0.9818952083587646,,0.7647508978843689,,3.9801230430603027
264,,,,,103149,,0.9865122437477112,,0.526375412940979,,3.911301612854004
264,,,,,103199,,0.9873988628387451,,0.5599790811538696,,3.969649314880371
264,,,,,103249,,0.9857616424560547,,0.5635825991630554,,3.9422097206115723
264,,,,,103299,,0.9832810759544373,,0.5298949480056763,,3.8911685943603516
264,,,,,103349,,0.9839701652526855,,0.5248699188232422,,3.8697609901428223
264,0.8077000379562378,0.8555999994277954,0.9949999451637268,325.1561584472656,103349,,,,,,
264,,,,,103349,0.9838833808898926,,0.5527543425559998,,3.92594313621521,
265,,,,,103399,,0.9826985597610474,,0.5233778357505798,,3.920286178588867
265,,,,,103449,,0.9844526648521423,,0.6372761726379395,,3.943115711212158
265,,,,,103499,,0.9842653274536133,,0.586059033870697,,3.9018778800964355
265,,,,,103549,,0.9830139875411987,,0.6317611932754517,,3.9265313148498535
265,,,,,103599,,0.9826616644859314,,0.4911384582519531,,3.9059348106384277
265,,,,,103649,,0.978754997253418,,0.688127875328064,,3.9564170837402344
265,,,,,103699,,0.9822481870651245,,0.6038399934768677,,3.8750667572021484
265,0.802899956703186,0.8526999950408936,0.9958999752998352,323.4888916015625,103739,,,,,,
265,,,,,103739,0.9828270077705383,,0.5460630655288696,,3.9234025478363037,
266,,,,,103749,,0.982485294342041,,0.41777193546295166,,3.8873939514160156
266,,,,,103799,,0.9868161678314209,,0.6011262536048889,,3.9148173332214355
266,,,,,103849,,0.9868411421775818,,0.5392085909843445,,3.8530397415161133
266,,,,,103899,,0.983055830001831,,0.4172017574310303,,3.883063316345215
266,,,,,103949,,0.9830254912376404,,0.5212557911872864,,3.9251012802124023
266,,,,,103999,,0.9844835996627808,,0.5156275033950806,,3.960191249847412
266,,,,,104049,,0.9844585061073303,,0.6352224349975586,,3.9698352813720703
266,,,,,104099,,0.9893363118171692,,0.512283444404602,,3.9060940742492676
266,0.8062999844551086,0.8579999804496765,0.9962999820709229,324.1131286621094,104129,,,,,,
266,,,,,104129,0.9849926829338074,,0.547683596611023,,3.921320915222168,
267,,,,,104149,,0.9816188216209412,,0.4771818518638611,,3.8768410682678223
267,,,,,104199,,0.9804211258888245,,0.45474761724472046,,3.884511947631836
267,,,,,104249,,0.9869524240493774,,0.39173799753189087,,3.916688919067383
267,,,,,104299,,0.9866733551025391,,0.539280891418457,,3.9444875717163086
267,,,,,104349,,0.9826370477676392,,0.5323125123977661,,3.9874963760375977
267,,,,,104399,,0.9875384569168091,,0.5279183387756348,,3.9007387161254883
267,,,,,104449,,0.9892677068710327,,0.5870338082313538,,3.9247798919677734
267,,,,,104499,,0.9869205355644226,,0.5319312810897827,,3.9474878311157227
267,0.8097000122070312,0.8558000326156616,0.9955999851226807,324.65234375,104519,,,,,,
267,,,,,104519,0.9850262403488159,,0.5452802777290344,,3.921403408050537,
268,,,,,104549,,0.9826384782791138,,0.5170329809188843,,3.921382427215576
268,,,,,104599,,0.9820377230644226,,0.5231801867485046,,3.889179229736328
268,,,,,104649,,0.9831782579421997,,0.6006434559822083,,3.9319958686828613
268,,,,,104699,,0.9848145246505737,,0.6044420599937439,,3.9358224868774414
268,,,,,104749,,0.9847862720489502,,0.4895270764827728,,3.885341167449951
268,,,,,104799,,0.9856012463569641,,0.6791759729385376,,3.929837226867676
268,,,,,104849,,0.9825876951217651,,0.5327537655830383,,3.9330978393554688
268,,,,,104899,,0.9851272702217102,,0.5908351540565491,,3.9066162109375
268,0.8061000108718872,0.856499969959259,0.9957000017166138,324.9518737792969,104909,,,,,,
268,,,,,104909,0.9840473532676697,,0.5469750165939331,,3.923558235168457,
269,,,,,104949,,0.9837168455123901,,0.5366289019584656,,3.914313316345215
269,,,,,104999,,0.9829235076904297,,0.5223698616027832,,3.9380011558532715
269,,,,,105049,,0.9824338555335999,,0.6170133352279663,,3.951723098754883
269,,,,,105099,,0.9844668507575989,,0.5448470711708069,,3.872375965118408
269,,,,,105149,,0.9858837127685547,,0.5330321788787842,,3.9166078567504883
269,,,,,105199,,0.984234631061554,,0.5892575979232788,,3.898569107055664
269,,,,,105249,,0.9796804785728455,,0.47857391834259033,,3.893111228942871
269,,,,,105299,,0.982485830783844,,0.4586106240749359,,3.871605396270752
269,0.8065000176429749,0.8514999747276306,0.9959999918937683,324.8150939941406,105299,,,,,,
269,,,,,105299,0.9834318161010742,,0.5430784225463867,,3.9182677268981934,
270,,,,,105349,,0.9837663769721985,,0.5011079907417297,,3.890284538269043
270,,,,,105399,,0.9880967140197754,,0.6395614743232727,,3.925680160522461
270,,,,,105449,,0.9809843897819519,,0.6238627433776855,,3.9195899963378906
270,,,,,105499,,0.9822897911071777,,0.5290327668190002,,3.937441825866699
270,,,,,105549,,0.9824892282485962,,0.659434974193573,,3.952275276184082
270,,,,,105599,,0.9821276068687439,,0.5915119051933289,,3.9703965187072754
270,,,,,105649,,0.980526864528656,,0.5846258997917175,,3.8952856063842773
270,0.8147000074386597,0.8582000136375427,0.995199978351593,325.793701171875,105689,,,,,,
270,,,,,105689,0.98305743932724,,0.5442469120025635,,3.9220340251922607,
271,,,,,105699,,0.9843235611915588,,0.668060302734375,,3.938447952270508
271,,,,,105749,,0.9866687655448914,,0.4470812678337097,,3.8902158737182617
271,,,,,105799,,0.9858018159866333,,0.4890967011451721,,3.851140022277832
271,,,,,105849,,0.9799193143844604,,0.5016801357269287,,3.9342174530029297
271,,,,,105899,,0.982172966003418,,0.39899760484695435,,3.8984580039978027
271,,,,,105949,,0.9822240471839905,,0.5616629123687744,,3.961270332336426
271,,,,,105999,,0.9828904271125793,,0.5717928409576416,,3.960455894470215
271,,,,,106049,,0.9867936968803406,,0.6633795499801636,,3.983027935028076
271,0.8050000071525574,0.8593999743461609,0.9961999654769897,324.7588806152344,106079,,,,,,
271,,,,,106079,0.984056830406189,,0.5409635901451111,,3.9184963703155518,
272,,,,,106099,,0.982081413269043,,0.5418972373008728,,3.9007177352905273
272,,,,,106149,,0.980415940284729,,0.5353295207023621,,3.8678274154663086
272,,,,,106199,,0.9850842952728271,,0.6200723648071289,,3.907701015472412
272,,,,,106249,,0.9863739609718323,,0.5448010563850403,,3.935756206512451
272,,,,,106299,,0.986494779586792,,0.5137078762054443,,4.022830009460449
272,,,,,106349,,0.9826307892799377,,0.4836137890815735,,3.9450249671936035
272,,,,,106399,,0.9837347269058228,,0.6350423097610474,,3.9192843437194824
272,,,,,106449,,0.9854552745819092,,0.5150887966156006,,3.9605398178100586
272,0.8063000440597534,0.8533999919891357,0.9957000613212585,325.77801513671875,106469,,,,,,
272,,,,,106469,0.9841147065162659,,0.5397979617118835,,3.917938470840454,
273,,,,,106499,,0.9823005795478821,,0.551703929901123,,3.9318933486938477
273,,,,,106549,,0.9822651743888855,,0.5651628971099854,,3.914597511291504
273,,,,,106599,,0.9836289882659912,,0.5509085655212402,,3.9583215713500977
273,,,,,106649,,0.9829022288322449,,0.6226085424423218,,3.9396820068359375
273,,,,,106699,,0.982924222946167,,0.6497353315353394,,3.9569296836853027
273,,,,,106749,,0.9824701547622681,,0.6054900288581848,,3.961850166320801
273,,,,,106799,,0.9843135476112366,,0.5944176912307739,,3.938995361328125
273,,,,,106849,,0.9882240295410156,,0.5455062389373779,,3.903876304626465
273,0.8039000034332275,0.8528000116348267,0.9950000047683716,327.1655578613281,106859,,,,,,
273,,,,,106859,0.9835061430931091,,0.5405086278915405,,3.921449899673462,
274,,,,,106899,,0.9812732338905334,,0.6469240784645081,,3.89821195602417
274,,,,,106949,,0.9801393747329712,,0.4470530152320862,,3.922666549682617
274,,,,,106999,,0.9864431619644165,,0.5613825917243958,,3.943422794342041
274,,,,,107049,,0.9850075244903564,,0.5912989377975464,,3.936306953430176
274,,,,,107099,,0.9878146648406982,,0.5318478941917419,,3.9164748191833496
274,,,,,107149,,0.9813690781593323,,0.4113251864910126,,3.8733720779418945
