epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
98,0.7338000535964966,0.779900074005127,0.9889000058174133,211.8209991455078,38609,,,,,,
98,,,,,38609,1.0279520750045776,,0.762864351272583,,4.002326965332031,
99,,,,,38649,,1.0288848876953125,,0.706027090549469,,3.9945030212402344
99,,,,,38699,,1.0288692712783813,,0.7187640070915222,,3.961221694946289
99,,,,,38749,,1.0259253978729248,,0.8567442893981934,,3.9976015090942383
99,,,,,38799,,1.0271073579788208,,0.8510369658470154,,4.017609596252441
99,,,,,38849,,1.0278735160827637,,0.6334850788116455,,3.9393320083618164
99,,,,,38899,,1.0263912677764893,,0.9397884011268616,,4.006014823913574
99,,,,,38949,,1.027701735496521,,0.6165590286254883,,3.916619300842285
99,,,,,38999,,1.0317893028259277,,0.827674150466919,,4.015202522277832
99,0.7386000156402588,0.7694000005722046,0.9880000352859497,212.481689453125,38999,,,,,,
99,,,,,38999,1.0278050899505615,,0.7562615871429443,,4.000317573547363,
100,,,,,39049,,1.0273337364196777,,0.6641862988471985,,3.961714267730713
100,,,,,39099,,1.0251835584640503,,0.7449043989181519,,3.9669132232666016
100,,,,,39149,,1.0283368825912476,,0.7890610694885254,,4.003063201904297
100,,,,,39199,,1.0279791355133057,,0.7385206818580627,,3.977499008178711
100,,,,,39249,,1.0289136171340942,,0.9474872350692749,,4.0383992195129395
100,,,,,39299,,1.0265419483184814,,1.0012242794036865,,4.073414325714111
100,,,,,39349,,1.0315080881118774,,0.7100561857223511,,3.9670276641845703
100,0.7455999851226807,0.7970000505447388,0.9909000396728516,212.1434326171875,39389,,,,,,
100,,,,,39389,1.0284818410873413,,0.7579818367958069,,4.00238037109375,
101,,,,,39399,,1.0283175706863403,,0.7956534624099731,,3.920166492462158
101,,,,,39449,,1.028550148010254,,0.5821866989135742,,3.998096466064453
101,,,,,39499,,1.02825129032135,,0.612403154373169,,3.9168758392333984
101,,,,,39549,,1.0247037410736084,,0.8639459609985352,,4.034627914428711
101,,,,,39599,,1.0279442071914673,,0.6943226456642151,,3.9940476417541504
101,,,,,39649,,1.0274893045425415,,0.7105133533477783,,4.040854454040527
101,,,,,39699,,1.0248816013336182,,0.7867405414581299,,4.021039009094238
101,,,,,39749,,1.0281885862350464,,0.9383094906806946,,4.084671974182129
101,0.7418000102043152,0.7928999662399292,0.9910000562667847,212.8604278564453,39779,,,,,,
101,,,,,39779,1.0275324583053589,,0.7503467798233032,,3.9990310668945312,
102,,,,,39799,,1.0236557722091675,,0.7209876775741577,,3.9901318550109863
102,,,,,39849,,1.0276788473129272,,0.8415002226829529,,3.9680538177490234
102,,,,,39899,,1.0261213779449463,,0.7200238108634949,,3.994032859802246
102,,,,,39949,,1.027797818183899,,0.8095735907554626,,4.067862510681152
102,,,,,39999,,1.031076192855835,,0.8464876413345337,,4.055670738220215
102,,,,,40049,,1.0301157236099243,,0.6914232969284058,,3.9605722427368164
102,,,,,40099,,1.0247163772583008,,0.7525941133499146,,4.012021064758301
102,,,,,40149,,1.0335159301757812,,0.7525410056114197,,4.0137834548950195
102,0.7473000288009644,0.797700047492981,0.9897000193595886,213.7432861328125,40169,,,,,,
102,,,,,40169,1.0282611846923828,,0.7498677372932434,,3.999401569366455,
103,,,,,40199,,1.0287914276123047,,0.7604045867919922,,4.0371832847595215
103,,,,,40249,,1.027121901512146,,0.70421302318573,,3.9832382202148438
103,,,,,40299,,1.0293750762939453,,0.8040430545806885,,4.018455505371094
103,,,,,40349,,1.0300031900405884,,0.6548611521720886,,3.9678072929382324
103,,,,,40399,,1.0278472900390625,,0.721718430519104,,3.986849784851074
103,,,,,40449,,1.0294090509414673,,0.6652430295944214,,4.036139011383057
103,,,,,40499,,1.0309349298477173,,0.7956942915916443,,3.9781923294067383
103,,,,,40549,,1.033685564994812,,0.7768182158470154,,3.998575210571289
103,0.7299000024795532,0.7630999684333801,0.9857000112533569,214.6324462890625,40559,,,,,,
103,,,,,40559,1.0293875932693481,,0.7432717084884644,,3.996845006942749,
104,,,,,40599,,1.0299148559570312,,0.6557033658027649,,3.949801445007324
104,,,,,40649,,1.027111530303955,,0.759518027305603,,4.012836456298828
104,,,,,40699,,1.0263241529464722,,0.8608161807060242,,4.0196709632873535
104,,,,,40749,,1.026238203048706,,0.6970511078834534,,3.97878360748291
104,,,,,40799,,1.02958083152771,,0.6091036796569824,,3.9474544525146484
104,,,,,40849,,1.0268313884735107,,0.9451225996017456,,4.026215553283691
104,,,,,40899,,1.0281983613967896,,0.6609554886817932,,3.961139678955078
104,,,,,40949,,1.0255613327026367,,0.762022852897644,,4.003725051879883
104,0.7451000213623047,0.7967000007629395,0.9898999929428101,215.10989379882812,40949,,,,,,
104,,,,,40949,1.027817964553833,,0.7483351230621338,,3.997544288635254,
105,,,,,40999,,1.02863347530365,,0.8315178751945496,,3.9695281982421875
105,,,,,41049,,1.0278435945510864,,0.7831537127494812,,3.976891040802002
105,,,,,41099,,1.0326542854309082,,0.7727323770523071,,3.9818906784057617
105,,,,,41149,,1.026848554611206,,0.815956175327301,,4.057855606079102
105,,,,,41199,,1.0301624536514282,,0.7015005946159363,,3.975963592529297
105,,,,,41249,,1.0309525728225708,,0.8245459198951721,,4.051449775695801
105,,,,,41299,,1.027588963508606,,0.7166018486022949,,3.9634580612182617
105,0.745199978351593,0.7914000153541565,0.9892000555992126,215.5987091064453,41339,,,,,,
105,,,,,41339,1.0286809206008911,,0.7463958859443665,,3.9974987506866455,
106,,,,,41349,,1.023716926574707,,0.8891960978507996,,4.0093278884887695
106,,,,,41399,,1.0291684865951538,,0.769614040851593,,4.022310733795166
106,,,,,41449,,1.0254334211349487,,0.6835182309150696,,3.9575233459472656
106,,,,,41499,,1.0270031690597534,,0.6358951330184937,,3.928288459777832
106,,,,,41549,,1.0236479043960571,,0.8771081566810608,,4.008673667907715
106,,,,,41599,,1.0237030982971191,,0.8123576641082764,,4.017402648925781
106,,,,,41649,,1.0261882543563843,,0.5953952074050903,,3.9887733459472656
106,,,,,41699,,1.0297764539718628,,0.8347079157829285,,3.990549087524414
106,0.7473000288009644,0.782200038433075,0.9883999824523926,215.6859893798828,41729,,,,,,
106,,,,,41729,1.0261204242706299,,0.7431023120880127,,3.998577356338501,
107,,,,,41749,,1.027927279472351,,0.817465603351593,,3.969407081604004
107,,,,,41799,,1.0254285335540771,,0.6815869808197021,,3.9552903175354004
107,,,,,41849,,1.0307074785232544,,0.8620167374610901,,4.020930767059326
107,,,,,41899,,1.025492787361145,,0.6327031850814819,,3.9846243858337402
107,,,,,41949,,1.0269560813903809,,0.8304171562194824,,4.032571792602539
107,,,,,41999,,1.032028079032898,,0.6538969278335571,,3.9697751998901367
107,,,,,42049,,1.0280656814575195,,0.7136619091033936,,3.9938249588012695
107,,,,,42099,,1.0287426710128784,,0.8336108922958374,,4.0314788818359375
107,0.7430000305175781,0.7865999937057495,0.9893999695777893,216.6112518310547,42119,,,,,,
107,,,,,42119,1.0280715227127075,,0.73978590965271,,3.9958977699279785,
108,,,,,42149,,1.0298539400100708,,0.7654635906219482,,4.001597881317139
108,,,,,42199,,1.0278939008712769,,0.8618346452713013,,4.058868408203125
108,,,,,42249,,1.0309091806411743,,0.6802751421928406,,3.9804091453552246
108,,,,,42299,,1.0290290117263794,,0.6377460956573486,,3.9542202949523926
108,,,,,42349,,1.025838851928711,,0.7196170687675476,,4.03748893737793
108,,,,,42399,,1.0255520343780518,,0.7659741044044495,,4.053775310516357
108,,,,,42449,,1.029234766960144,,0.7597202658653259,,3.9874229431152344
108,,,,,42499,,1.02720046043396,,0.76640784740448,,3.9900026321411133
108,0.733500063419342,0.7825999855995178,0.991100013256073,217.08441162109375,42509,,,,,,
108,,,,,42509,1.0281511545181274,,0.7431316375732422,,3.9974794387817383,
109,,,,,42549,,1.0256506204605103,,0.7061586976051331,,3.9907307624816895
109,,,,,42599,,1.0335923433303833,,0.7998526692390442,,4.009059429168701
109,,,,,42649,,1.0285255908966064,,0.7662186622619629,,4.031064033508301
109,,,,,42699,,1.0254449844360352,,0.6596572995185852,,4.0054707527160645
109,,,,,42749,,1.0260980129241943,,0.6961544752120972,,3.9924192428588867
109,,,,,42799,,1.0258725881576538,,0.7737555503845215,,3.965491771697998
109,,,,,42849,,1.0265196561813354,,0.8257245421409607,,4.027517318725586
109,,,,,42899,,1.0287879705429077,,0.5746140480041504,,3.9442481994628906
109,0.7585000395774841,0.7975000143051147,0.9895000457763672,217.77883911132812,42899,,,,,,
109,,,,,42899,1.027296781539917,,0.7328444123268127,,3.9944069385528564,
110,,,,,42949,,1.0239096879959106,,0.8090508580207825,,3.9751272201538086
110,,,,,42999,,1.0280163288116455,,0.6951013803482056,,3.9314403533935547
110,,,,,43049,,1.0306792259216309,,0.5235450863838196,,3.9797377586364746
110,,,,,43099,,1.0250283479690552,,0.6386961340904236,,3.9540657997131348
110,,,,,43149,,1.025366187095642,,0.756727397441864,,3.9785962104797363
110,,,,,43199,,1.026210069656372,,0.8249417543411255,,4.049068927764893
110,,,,,43249,,1.0261696577072144,,0.6374644637107849,,3.968600273132324
110,0.7451000213623047,0.7936000227928162,0.9915000200271606,218.7042999267578,43289,,,,,,
110,,,,,43289,1.0265331268310547,,0.7331260442733765,,3.994114398956299,
111,,,,,43299,,1.0230642557144165,,0.7756827473640442,,3.9828691482543945
111,,,,,43349,,1.0203759670257568,,0.765996515750885,,3.964775562286377
111,,,,,43399,,1.0248315334320068,,0.5914517641067505,,3.9464645385742188
111,,,,,43449,,1.0246762037277222,,0.6074914932250977,,3.9838366508483887
111,,,,,43499,,1.0239087343215942,,0.6539208292961121,,4.003759860992432
111,,,,,43549,,1.0276166200637817,,0.7212151288986206,,3.981433868408203
111,,,,,43599,,1.0246700048446655,,0.6798199415206909,,3.9678001403808594
111,,,,,43649,,1.0287110805511475,,0.7318975925445557,,4.000805854797363
111,0.7419000267982483,0.7982000112533569,0.990399956703186,220.0251922607422,43679,,,,,,
111,,,,,43679,1.0245305299758911,,0.7339304089546204,,3.9926958084106445,
112,,,,,43699,,1.0273938179016113,,0.6953151226043701,,3.967405319213867
112,,,,,43749,,1.0281604528427124,,0.7709819078445435,,3.9797797203063965
112,,,,,43799,,1.0295649766921997,,0.7456930875778198,,4.008003234863281
112,,,,,43849,,1.0264267921447754,,0.844454288482666,,4.03728723526001
112,,,,,43899,,1.028404951095581,,0.8203045129776001,,4.076165199279785
112,,,,,43949,,1.0253795385360718,,0.6999087929725647,,4.001871109008789
112,,,,,43999,,1.0242884159088135,,0.6701831817626953,,4.035656452178955
112,,,,,44049,,1.029490351676941,,0.7163714170455933,,4.011961936950684
112,0.7512000203132629,0.7970999479293823,0.9900000095367432,220.79736328125,44069,,,,,,
112,,,,,44069,1.0274988412857056,,0.7317289710044861,,3.992234706878662,
113,,,,,44099,,1.0279394388198853,,0.6749321818351746,,4.004735946655273
113,,,,,44149,,1.0292167663574219,,0.6859689950942993,,4.004254341125488
113,,,,,44199,,1.0274653434753418,,0.6229040622711182,,3.9701786041259766
113,,,,,44249,,1.0274769067764282,,0.5673869848251343,,3.9272990226745605
113,,,,,44299,,1.0285491943359375,,0.8028755187988281,,4.007963180541992
113,,,,,44349,,1.0237486362457275,,0.8480715751647949,,4.047397613525391
113,,,,,44399,,1.0262951850891113,,0.7341390252113342,,4.036290168762207
113,,,,,44449,,1.0247384309768677,,0.8282932639122009,,3.930342674255371
113,0.743399977684021,0.7705000042915344,0.9886000156402588,221.65077209472656,44459,,,,,,
113,,,,,44459,1.027076244354248,,0.7332381010055542,,3.9921212196350098,
114,,,,,44499,,1.025312066078186,,0.7938324213027954,,4.01506233215332
114,,,,,44549,,1.0294468402862549,,0.7417804598808289,,3.9765563011169434
114,,,,,44599,,1.0252900123596191,,0.8143117427825928,,4.001473426818848
114,,,,,44649,,1.026058316230774,,0.8106487393379211,,3.9753222465515137
114,,,,,44699,,1.0290310382843018,,0.8004717230796814,,4.05355167388916
114,,,,,44749,,1.023309350013733,,0.7355248928070068,,3.9918150901794434
114,,,,,44799,,1.024489164352417,,0.7320424318313599,,3.9608616828918457
114,,,,,44849,,1.0265982151031494,,0.7798542380332947,,3.9942636489868164
114,0.7554999589920044,0.7979999780654907,0.9914999604225159,223.2682342529297,44849,,,,,,
114,,,,,44849,1.0263320207595825,,0.7299995422363281,,3.9914023876190186,
115,,,,,44899,,1.0271052122116089,,0.6574915647506714,,3.9628849029541016
115,,,,,44949,,1.023927927017212,,0.689930260181427,,3.9462924003601074
115,,,,,44999,,1.0261573791503906,,0.6507290005683899,,3.966348648071289
115,,,,,45049,,1.0274451971054077,,0.841363787651062,,4.058749198913574
115,,,,,45099,,1.0268385410308838,,0.6435695290565491,,3.9809484481811523
115,,,,,45149,,1.0258769989013672,,0.6455311179161072,,3.992252826690674
115,,,,,45199,,1.0231199264526367,,0.6860396265983582,,3.9197278022766113
115,0.765999972820282,0.8021000027656555,0.9912999868392944,223.0286102294922,45239,,,,,,
115,,,,,45239,1.0255213975906372,,0.7254558205604553,,3.9881253242492676,
116,,,,,45249,,1.0248245000839233,,0.6535195708274841,,4.006269454956055
116,,,,,45299,,1.0268224477767944,,0.6495557427406311,,4.014267921447754
116,,,,,45349,,1.023864984512329,,0.6916244626045227,,3.9551143646240234
116,,,,,45399,,1.0230586528778076,,0.6021412014961243,,3.9366493225097656
116,,,,,45449,,1.0205923318862915,,0.777959942817688,,3.960752487182617
116,,,,,45499,,1.023337960243225,,0.6572267413139343,,3.9819421768188477
116,,,,,45549,,1.0230711698532104,,0.7379611134529114,,4.011455535888672
116,,,,,45599,,1.0282443761825562,,0.7991165518760681,,3.9940080642700195
116,0.7576000094413757,0.8090999722480774,0.9919000267982483,224.56187438964844,45629,,,,,,
116,,,,,45629,1.024714469909668,,0.7224009037017822,,3.98880672454834,
117,,,,,45649,,1.0295461416244507,,0.6891376972198486,,3.998419761657715
117,,,,,45699,,1.0217275619506836,,0.6585069298744202,,3.922109603881836
117,,,,,45749,,1.0250872373580933,,0.7168720364570618,,3.9561071395874023
117,,,,,45799,,1.0251078605651855,,0.8279532194137573,,4.034512996673584
117,,,,,45849,,1.0257515907287598,,0.6185020804405212,,4.018836975097656
117,,,,,45899,,1.02500581741333,,0.6122505068778992,,3.974527359008789
117,,,,,45949,,1.0249302387237549,,0.6754515171051025,,3.9787111282348633
117,,,,,45999,,1.0271681547164917,,0.6865189671516418,,3.9997386932373047
117,0.7440000176429749,0.8005000352859497,0.9924999475479126,225.2873077392578,46019,,,,,,
117,,,,,46019,1.0253363847732544,,0.7230004668235779,,3.9869954586029053,
118,,,,,46049,,1.0242609977722168,,0.5813270807266235,,3.9962034225463867
118,,,,,46099,,1.0229997634887695,,0.7080501914024353,,4.011327266693115
118,,,,,46149,,1.0227725505828857,,0.6296036839485168,,4.001216888427734
118,,,,,46199,,1.0200402736663818,,0.7683497667312622,,3.9440174102783203
118,,,,,46249,,1.027085304260254,,0.6873068809509277,,3.9899449348449707
118,,,,,46299,,1.0242035388946533,,0.6438254714012146,,4.004263401031494
118,,,,,46349,,1.027398943901062,,0.7408559322357178,,4.01129150390625
118,,,,,46399,,1.0293080806732178,,0.6472209095954895,,3.9380626678466797
118,0.7569999694824219,0.8070999979972839,0.9916999936103821,226.41485595703125,46409,,,,,,
118,,,,,46409,1.0246225595474243,,0.7182644605636597,,3.9887547492980957,
119,,,,,46449,,1.026461124420166,,0.7382000684738159,,3.9812145233154297
119,,,,,46499,,1.0258419513702393,,0.7433338165283203,,3.956221580505371
119,,,,,46549,,1.0230964422225952,,0.6667355298995972,,4.009918212890625
119,,,,,46599,,1.0258961915969849,,0.7007724046707153,,3.913069725036621
119,,,,,46649,,1.0282279253005981,,0.6646602749824524,,3.997282028198242
119,,,,,46699,,1.0252047777175903,,0.6975396275520325,,3.997159957885742
119,,,,,46749,,1.0247825384140015,,0.6048896908760071,,3.938333034515381
119,,,,,46799,,1.0245834589004517,,0.7238133549690247,,3.987422466278076
119,0.7664999961853027,0.8097000122070312,0.9915000200271606,226.7185516357422,46799,,,,,,
119,,,,,46799,1.0254722833633423,,0.7214943766593933,,3.987704038619995,
120,,,,,46849,,1.0216398239135742,,0.7373945116996765,,3.9563446044921875
120,,,,,46899,,1.0273492336273193,,0.7776528000831604,,3.9560279846191406
120,,,,,46949,,1.028864860534668,,0.8805920481681824,,4.0032453536987305
120,,,,,46999,,1.0283000469207764,,0.6590914726257324,,4.00032377243042
120,,,,,47049,,1.0257837772369385,,0.7664907574653625,,4.0616912841796875
120,,,,,47099,,1.0252257585525513,,0.7040806412696838,,4.028940200805664
120,,,,,47149,,1.0232610702514648,,0.6352518796920776,,3.9320478439331055
120,0.7649000287055969,0.8106000423431396,0.9930999279022217,227.89642333984375,47189,,,,,,
120,,,,,47189,1.025176763534546,,0.71358722448349,,3.9855616092681885,
121,,,,,47199,,1.02165949344635,,0.7505329847335815,,4.015190124511719
121,,,,,47249,,1.0214556455612183,,0.6491838097572327,,4.000892639160156
121,,,,,47299,,1.0219589471817017,,0.587985634803772,,3.9183034896850586
121,,,,,47349,,1.0276446342468262,,0.7023807764053345,,3.945801258087158
121,,,,,47399,,1.024625301361084,,0.6970953941345215,,3.9750804901123047
121,,,,,47449,,1.0262147188186646,,0.7402836084365845,,4.033653259277344
121,,,,,47499,,1.0238381624221802,,0.6448826193809509,,4.00340461730957
121,,,,,47549,,1.0280091762542725,,0.6519230008125305,,3.9486865997314453
121,0.7394000291824341,0.789199948310852,0.9905000329017639,228.6125946044922,47579,,,,,,
121,,,,,47579,1.0241061449050903,,0.7117807269096375,,3.985231399536133,
122,,,,,47599,,1.0248785018920898,,0.6372502446174622,,3.955615997314453
122,,,,,47649,,1.0212125778198242,,0.6264466047286987,,3.9327101707458496
122,,,,,47699,,1.0272352695465088,,0.6699258685112,,3.991218090057373
122,,,,,47749,,1.0252305269241333,,0.6675024032592773,,3.982935905456543
122,,,,,47799,,1.0232974290847778,,0.9281400442123413,,4.044877052307129
122,,,,,47849,,1.0215845108032227,,0.537115752696991,,3.938572883605957
122,,,,,47899,,1.0268142223358154,,0.7310751080513,,4.030054092407227
122,,,,,47949,,1.027735710144043,,0.6936225891113281,,4.025602340698242
122,0.7641000151634216,0.8101999759674072,0.992400050163269,231.32537841796875,47969,,,,,,
122,,,,,47969,1.0248591899871826,,0.7160311937332153,,3.985968828201294,
123,,,,,47999,,1.0287879705429077,,0.7337439060211182,,3.988476276397705
123,,,,,48049,,1.0254346132278442,,0.7636345624923706,,3.9815258979797363
123,,,,,48099,,1.02384352684021,,0.7009767293930054,,3.9943795204162598
123,,,,,48149,,1.0234601497650146,,0.7624304294586182,,3.9930100440979004
123,,,,,48199,,1.0222609043121338,,0.5819810628890991,,3.9874000549316406
123,,,,,48249,,1.0232130289077759,,0.6730532050132751,,4.017572402954102
123,,,,,48299,,1.0238584280014038,,0.5862119197845459,,3.958683490753174
123,,,,,48349,,1.022865653038025,,0.6752182245254517,,3.924422264099121
123,0.7645000219345093,0.8125,0.9926999807357788,231.04811096191406,48359,,,,,,
123,,,,,48359,1.024269938468933,,0.709600567817688,,3.9835493564605713,
124,,,,,48399,,1.0203917026519775,,0.8316076397895813,,3.964994430541992
124,,,,,48449,,1.02138352394104,,0.733676016330719,,3.9836864471435547
124,,,,,48499,,1.0209567546844482,,0.6217142939567566,,4.039581775665283
124,,,,,48549,,1.020322322845459,,0.7401614189147949,,3.9591073989868164
124,,,,,48599,,1.0217459201812744,,0.8190019726753235,,4.035984039306641
124,,,,,48649,,1.0223405361175537,,0.6329586505889893,,3.9433422088623047
124,,,,,48699,,1.0278167724609375,,0.6640523672103882,,3.9907045364379883
124,,,,,48749,,1.0226236581802368,,0.7099324464797974,,3.930622100830078
124,0.7532999515533447,0.791700005531311,0.9890999794006348,232.06924438476562,48749,,,,,,
124,,,,,48749,1.0222644805908203,,0.709726095199585,,3.9834554195404053,
125,,,,,48799,,1.0186911821365356,,0.7298768758773804,,3.9651107788085938
125,,,,,48849,,1.021607518196106,,0.7571398019790649,,4.011658668518066
125,,,,,48899,,1.0253461599349976,,0.6477982401847839,,3.941317558288574
125,,,,,48949,,1.0247200727462769,,0.7127071022987366,,4.038854598999023
125,,,,,48999,,1.021767020225525,,0.5758492946624756,,3.946343421936035
125,,,,,49049,,1.020196557044983,,0.692084550857544,,3.9726314544677734
125,,,,,49099,,1.0225805044174194,,0.6142101883888245,,3.9579477310180664
125,0.7589999437332153,0.8007999658584595,0.9907999634742737,234.3877716064453,49139,,,,,,
125,,,,,49139,1.0223994255065918,,0.7078069448471069,,3.983787775039673,
126,,,,,49149,,1.0238556861877441,,0.6963707208633423,,3.975314140319824
126,,,,,49199,,1.019827127456665,,0.7117312550544739,,3.988278865814209
126,,,,,49249,,1.026009202003479,,0.588406503200531,,3.9266042709350586
126,,,,,49299,,1.0264198780059814,,0.7633706331253052,,3.948387622833252
126,,,,,49349,,1.02311372756958,,0.8124624490737915,,4.032707691192627
126,,,,,49399,,1.0258369445800781,,0.6691046953201294,,3.9634757041931152
126,,,,,49449,,1.0252723693847656,,0.8408138751983643,,3.9729366302490234
126,,,,,49499,,1.0266667604446411,,0.6870800852775574,,3.956838607788086
126,0.764799952507019,0.809700071811676,0.9921999573707581,235.67413330078125,49529,,,,,,
126,,,,,49529,1.0251940488815308,,0.7076895833015442,,3.985589027404785,
127,,,,,49549,,1.0232763290405273,,0.8746058940887451,,3.98928165435791
127,,,,,49599,,1.0234143733978271,,0.8030629754066467,,3.947352886199951
127,,,,,49649,,1.0238525867462158,,0.7600193619728088,,3.983456611633301
127,,,,,49699,,1.0210758447647095,,0.8741440773010254,,4.055871963500977
127,,,,,49749,,1.024284839630127,,0.6597985029220581,,3.991086483001709
127,,,,,49799,,1.0234653949737549,,0.8172643184661865,,3.959507942199707
127,,,,,49849,,1.0241776704788208,,0.5442696809768677,,3.9411067962646484
127,,,,,49899,,1.0295151472091675,,0.7902326583862305,,4.042717933654785
127,0.7609999179840088,0.8087000250816345,0.9901000261306763,237.0057373046875,49919,,,,,,
127,,,,,49919,1.0236254930496216,,0.7075080871582031,,3.982102394104004,
128,,,,,49949,,1.0240957736968994,,0.7638909816741943,,4.019962310791016
128,,,,,49999,,1.0226258039474487,,0.6242426633834839,,3.936311721801758
128,,,,,50049,,1.020658016204834,,0.755405068397522,,3.9731383323669434
128,,,,,50099,,1.0252685546875,,0.6575839519500732,,3.9585800170898438
128,,,,,50149,,1.0238536596298218,,0.6436660885810852,,4.013009071350098
128,,,,,50199,,1.0224415063858032,,0.6215444207191467,,3.9973363876342773
128,,,,,50249,,1.023031234741211,,0.7321327328681946,,3.988950252532959
128,,,,,50299,,1.0234870910644531,,0.830384373664856,,3.97029447555542
128,0.7662000060081482,0.8119000196456909,0.992400050163269,237.9245147705078,50309,,,,,,
128,,,,,50309,1.0230926275253296,,0.7036529779434204,,3.9822640419006348,
129,,,,,50349,,1.0200258493423462,,0.6394468545913696,,3.9776477813720703
129,,,,,50399,,1.0181854963302612,,0.7515715956687927,,3.965468406677246
129,,,,,50449,,1.0238556861877441,,0.7777873277664185,,3.9706039428710938
129,,,,,50499,,1.0246665477752686,,0.7292637228965759,,4.0083112716674805
129,,,,,50549,,1.0221933126449585,,0.7013149261474609,,3.9747438430786133
129,,,,,50599,,1.0233945846557617,,0.6651245355606079,,3.9938831329345703
129,,,,,50649,,1.0250017642974854,,0.629747748374939,,3.951798915863037
129,,,,,50699,,1.0243935585021973,,0.5528757572174072,,3.9473190307617188
129,0.7565000057220459,0.8073999881744385,0.9907999634742737,239.2914276123047,50699,,,,,,
129,,,,,50699,1.0227748155593872,,0.7001656293869019,,3.980750799179077,
130,,,,,50749,,1.0222859382629395,,0.9525754451751709,,3.931817054748535
130,,,,,50799,,1.0255458354949951,,0.6070815324783325,,3.9626636505126953
130,,,,,50849,,1.0245193243026733,,0.6826330423355103,,3.96630859375
130,,,,,50899,,1.0246974229812622,,0.7180379629135132,,3.975390911102295
130,,,,,50949,,1.0248390436172485,,0.6418967843055725,,3.99826717376709
130,,,,,50999,,1.0201148986816406,,0.7734725475311279,,3.9841222763061523
130,,,,,51049,,1.0206639766693115,,0.7907856106758118,,3.9706645011901855
130,0.7617000341415405,0.8126000165939331,0.9923999905586243,240.74847412109375,51089,,,,,,
130,,,,,51089,1.0235761404037476,,0.7032135725021362,,3.9820973873138428,
131,,,,,51099,,1.0240389108657837,,0.547020673751831,,3.940600872039795
131,,,,,51149,,1.027045488357544,,0.6886916756629944,,3.987302780151367
131,,,,,51199,,1.0208408832550049,,0.712592363357544,,3.9474239349365234
131,,,,,51249,,1.0202053785324097,,0.7678592205047607,,3.980556011199951
131,,,,,51299,,1.019797682762146,,0.6389467120170593,,3.9902687072753906
131,,,,,51349,,1.0210061073303223,,0.6785318851470947,,4.022714614868164
131,,,,,51399,,1.0198636054992676,,0.5777496695518494,,3.967252731323242
131,,,,,51449,,1.022251844406128,,0.6579217910766602,,3.9530324935913086
131,0.7560999989509583,0.8082000017166138,0.9915000200271606,241.17832946777344,51479,,,,,,
131,,,,,51479,1.0215502977371216,,0.7000595331192017,,3.9808812141418457,
132,,,,,51499,,1.0227184295654297,,0.6551271677017212,,3.937427520751953
132,,,,,51549,,1.0242531299591064,,0.6692781448364258,,3.96110200881958
132,,,,,51599,,1.0234808921813965,,0.7849394679069519,,3.986631393432617
132,,,,,51649,,1.0270379781723022,,0.8314331769943237,,3.9961795806884766
132,,,,,51699,,1.0224494934082031,,0.8279313445091248,,4.013795852661133
132,,,,,51749,,1.0225847959518433,,0.5332041382789612,,3.9468021392822266
132,,,,,51799,,1.0215009450912476,,0.692083477973938,,3.971888542175293
132,,,,,51849,,1.0244160890579224,,0.7332313656806946,,3.9873790740966797
132,0.7640999555587769,0.8105000257492065,0.9934000372886658,243.53897094726562,51869,,,,,,
132,,,,,51869,1.0234843492507935,,0.6953206658363342,,3.97723650932312,
133,,,,,51899,,1.0197367668151855,,0.6766623854637146,,4.007621765136719
133,,,,,51949,,1.0197546482086182,,0.6748101115226746,,3.95432710647583
133,,,,,51999,,1.0214989185333252,,0.724026620388031,,3.9537582397460938
133,,,,,52049,,1.0220004320144653,,0.6879320740699768,,4.000107765197754
133,,,,,52099,,1.0197217464447021,,0.6841904520988464,,4.003621578216553
133,,,,,52149,,1.0212527513504028,,0.7156971096992493,,3.9943761825561523
133,,,,,52199,,1.0211331844329834,,0.7432052493095398,,4.051533222198486
133,,,,,52249,,1.0195956230163574,,0.6263232231140137,,3.9355454444885254
133,0.770799994468689,0.8127000331878662,0.9919999837875366,244.33877563476562,52259,,,,,,
133,,,,,52259,1.0208510160446167,,0.6915509104728699,,3.9767768383026123,
134,,,,,52299,,1.0206351280212402,,0.7386661767959595,,3.994607925415039
134,,,,,52349,,1.0175584554672241,,0.7712758779525757,,4.0090837478637695
134,,,,,52399,,1.0193679332733154,,0.6042036414146423,,4.012763023376465
134,,,,,52449,,1.0232882499694824,,0.6581794023513794,,3.9295125007629395
134,,,,,52499,,1.0217044353485107,,0.5588877201080322,,3.960690975189209
134,,,,,52549,,1.0218183994293213,,0.8640008568763733,,3.9960079193115234
134,,,,,52599,,1.0222597122192383,,0.6957061886787415,,3.961207866668701
134,,,,,52649,,1.023770809173584,,0.6783348321914673,,3.9148192405700684
134,0.7610999941825867,0.8138999938964844,0.993399977684021,244.97247314453125,52649,,,,,,
134,,,,,52649,1.0207501649856567,,0.6909900307655334,,3.9779114723205566,
135,,,,,52699,,1.0204086303710938,,0.6144697070121765,,3.9296340942382812
135,,,,,52749,,1.019697666168213,,0.6910884380340576,,3.9552149772644043
